bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.4131502846293345	3.085132234950172	0.6720234952694456	-1.0	5.4885870345517445	5.757615085813269	6.055076684644265	4.653069333197701	0.2182518524751935	0.37251269334213416	0.4092354541826724	0.8428409099578857	0.24853632450103758	0.0	0.00043770618866235234	18.244134545230125	10.199606252699413	11.180385897087625	512	512	288	2.6409781651704227	10.65332089762229	9.042219512589854	13.832359474976853	2.9774600115555705	9.857545913569016	9.159340203461097	14.643014685258706	0.46880000829696655	0.46880000829696655	0.600006103515625	31.036901260370172	0.0	23.044657710268503	0.0	8629103.0	0.0	122.87641401588917	44.74507903353918	0.6655312981782564	75.11129474946272	214.7644411603798	203.35716888308525	849285.0	110.40113632380962	358.5273098677361	77.00065522781611	-0.016199902395447996	63.38220367747454	674.4321574651501	673.2592952847481	380068.0	572.1892609745264	780.2119808644056	63.19704588316975	0.4273108665663776	71.65271661285081	1004.9797451379097	1000.1014283150434	2642742.0	895.5322307497263	1131.2946941256523	72.30156510229627	0.1388790972050852	0.37086757184966984	0.43240022286582513	0.3318678012413206
sub-02_T1w	0.46365650383376605	2.9099075395762966	0.7273881520506091	19531.72622590703	3.8517035320086994	4.552666301678071	5.601258433290414	1.4011858610576151	0.141888864433042	0.42962790058992184	0.4284832349770362	0.8292068839073181	0.31023229956626897	0.0	0.0017313686806329463	24.55875168582773	8.503301779949371	8.919675798082766	512	512	40	1.3056594568497142	12.999782569663534	8.949640487696152	12.543479436575213	5.717601427583345	13.178845149455249	12.55680001501618	18.773953468009946	0.46880000829696655	0.46880000829696655	3.500049591064453	5.765936967861704	0.0	21.488854706857243	0.0	961402.0	0.0	91.40866653621197	34.11441616353608	11.41331221299761	175.20472527837916	325.14280932766553	297.72828155755997	217555.0	100.90280339866877	563.0562877811489	228.02852285490178	-0.43152169146098185	57.32253415792517	685.0529210793102	686.2519133165479	544801.0	597.7871651872993	768.5834980979562	52.789443194136354	0.4186493064264374	77.76369164317514	987.7032587972582	977.6017049923539	650070.0	879.7900159209967	1127.962337628007	77.9369837543774	0.11890721986189354	0.2888770856903824	0.21810298949923526	0.7528747809062849
sub-03_T1w	0.4389603551599452	2.8853746564395437	0.6394261089879024	-1.0	5.5769641592698	5.835497142857143	6.01632	4.879075334952259	0.22429098906512634	0.39921444339144774	0.3764945675434259	0.7939242124557495	0.2801150679588318	0.0	0.0004997886799480611	18.42977757152778	9.910803510843607	11.87573198952745	512	512	280	2.89801544689064	11.711818806109784	9.35982722685961	13.469647427578407	3.6367694086031617	10.20408936120476	9.495865820179828	14.646738690731562	0.4375	0.4375	0.6000747680664062	11.708623974989964	0.0	22.79624848875468	0.0	8696198.0	0.0	129.46559750288725	44.73179026952854	4.371279646926233	87.84116080594168	256.2477359853086	248.31349081546068	841294.0	131.4014220237732	409.3388941437006	85.68392673804777	-0.06374921362531039	60.010297976336396	697.352998168776	696.7208434715867	488413.0	600.516230918467	796.5037983208895	59.488636372863546	0.8005487146855468	73.14298637405639	1005.6571687122387	1000.0586797595024	2104664.0	894.5855740457773	1135.3317508250475	74.24533177686256	0.1380528166057307	0.41560950076028336	0.4657679086458196	0.2890422339397433
sub-04_T1w	0.35318185634106736	3.565042955124992	0.6408025762065065	-1.0	5.978397005953918	5.988310474221818	6.514803638965213	5.432076904674722	0.2138856066450294	0.4238196125427218	0.36229478081224875	0.6343397498130798	0.2043498158454895	6.326975566485757e-05	0.00044656053796627627	23.445216936416553	12.026536369802743	15.729140276285111	512	512	312	2.253816642864951	13.2957556484733	10.757684917459875	16.723482461041375	3.683152591848462	12.088728399973036	11.112039024242316	17.56423608090545	0.46880000829696655	0.46880000829696655	0.50006103515625	5.1623022075397795	0.0	20.96453364814781	0.0	10747426.0	0.0	102.81046852469444	37.300944693583226	4.342636469703236	94.85139871302925	221.9477394194431	209.70453042536974	605848.0	94.76338746026158	393.1059152819216	93.04410721352293	0.002767909306000238	51.936779645745055	688.8538564823712	688.2856599986553	675024.0	604.9723480828106	774.6416493318975	51.76728336267199	0.7303760559951464	58.169193203234464	1003.2000420181881	1000.0399895943701	2018885.0	911.0817103646696	1105.8130650781095	59.79853444117562	0.13842634124476572	0.434909345794638	0.4883169957061918	0.4269257721034371
sub-05_T1w	0.4327351858236644	2.7910401090573007	0.6838773737302796	-1.0	5.2099022945004085	5.358331428571428	5.866674285714285	4.404701169215511	0.1682038873674474	0.4296274791548541	0.4021686334776985	0.7431620955467224	0.23956060409545898	0.0	0.0006495155600302237	20.84764058805387	8.708927438247681	10.366384499288245	512	512	256	2.584077881827577	12.796114035261716	9.768696293714173	13.92589696405323	3.1798521736782175	9.313005619582322	8.532060695813511	13.103324294179993	0.4375	0.4375	0.6000270843505859	77.93542884102902	0.0	26.8485868310065	0.0	7498309.0	0.0	136.15655437111855	50.00290154558506	0.14302426348461195	97.78604418181236	254.09823598917106	242.70035243034363	372428.0	122.33381672203541	423.5348940342665	93.92132810765405	-0.02340460013093759	55.80098439574378	711.440117148995	710.8096925914288	600037.0	620.9877831488848	803.8413763195276	55.54882508295488	0.6603211539380704	69.38664359525774	1007.0577727052644	1000.103542715311	2240131.0	902.2571975588799	1136.2600970864296	71.81607921360461	0.13725996715720537	0.4437473476538005	0.4743585202976042	0.3415004949794937
sub-06_T1w	0.4525812530017928	2.7314630327874596	0.6681266178610266	-1.0	4.993809251349225	4.88675332648202	5.700831810367725	4.3938426171979295	0.19314467920406594	0.4053402301602791	0.401515090635655	0.8058552742004395	0.25225659608840934	0.0	0.0002745961841011902	21.045263616308702	10.120669873232528	11.732336680963265	512	512	272	2.598236538328342	11.437066937283468	9.116156273586986	13.31316534514915	3.107150764749448	9.062629575259546	8.364979859466702	12.92515923839111	0.46880000829696655	0.46880000829696655	0.6000442504882812	11.803492090048152	0.0	28.831660900329652	0.0	8871831.0	0.0	142.16485898941755	50.69192311069495	0.17076665209539454	93.18040758470065	252.8202724206779	240.41931979358196	448536.0	123.52271921932697	424.4795446190983	92.53162606343315	-0.04118726101180581	61.362707433827254	701.6225612265102	701.2312575057149	369193.0	601.0977481305599	803.4416100382805	61.31207517357497	0.511608112188561	73.89917454396401	1006.051382478686	1000.0988775864244	2076982.0	893.8337360322475	1138.4561907872558	75.12102575914314	0.15991222765316732	0.4245692355079526	0.47980969912652416	0.3518125521848038
sub-07_T1w	0.41702259881786635	2.9941232313054726	0.6763028585462684	-1.0	5.086496531380328	4.79674	5.70474	4.758009594140982	0.2094450119579641	0.4065915213821316	0.3839634666599043	0.7660163342952728	0.24623467624187467	0.0	0.0003990787855332794	22.86961246234935	12.041459407975522	14.719067857163216	512	512	288	2.7106526809507723	10.498973191983563	9.106448390603026	14.109719298874742	3.438759073559624	9.338666833926577	8.8422156461178	13.749221030867199	0.5	0.5	0.60003662109375	18.001359388050577	0.0	26.690149754132822	0.0	7598331.0	0.0	130.04041939228773	47.65122317007243	24.04150316663416	89.32681991874622	259.00583221959306	250.11749620735645	537637.0	128.0665496364236	420.7162393927574	92.27197027373067	-0.015970737746280328	64.59123405981104	679.5401163212349	679.246180512011	412272.0	573.4350123729558	786.6810915097594	64.69636071136121	0.6332056442073686	69.18996269837363	1003.7763554612493	1000.0470127388835	2046787.0	894.6799652948976	1125.528732933104	70.87644674276488	0.15038959438835986	0.4280277098405399	0.4869907267956069	0.363302658312134
sub-08_T1w	0.40814150731154375	3.0066676665620724	0.6597986579508845	-1.0	5.5388704195711895	5.7344	6.172091428571428	4.710119830142141	0.20750789737295322	0.40202231128001875	0.39046979134702803	0.7070246934890747	0.21378904581069946	0.0	0.0002420165897089674	17.95158231988014	9.219145916073392	10.875060472648373	512	512	280	2.554119871876608	11.985242521943386	9.752991452549557	14.719611963828672	2.9788892014698267	9.45318751330019	8.678519596194922	13.603482073814748	0.4375	0.4375	0.6000823974609375	45.79518267640038	0.0	26.496268180944632	0.0	10615605.0	0.0	133.6164350733161	48.161842394556224	5.376279491400085	84.11564172421134	231.29139386801447	218.99072045460343	656914.0	115.0009893886745	390.28244745731354	85.74012370539859	-0.020956178868277497	58.20011764207834	695.814510446291	694.9437203332782	566163.0	601.9158697500825	792.4649543575943	57.983232740557774	0.705877900679015	66.32617180342513	1004.6207796369579	1000.0493937693536	2524518.0	901.9850035049021	1122.950837559998	67.93991568252062	0.13815344089319267	0.4182850245929487	0.47168272514362425	0.35176726009552756
sub-09_T1w	0.3643093341346372	3.5066355488868624	0.6089781383179373	-1.0	6.49251854632909	6.739163703253806	6.786539982278807	5.951851953454657	0.20065286849072897	0.4065850905551374	0.39276204095413364	0.6236742734909058	0.18096198439598088	2.4950874946697686e-06	0.00047281109677409466	23.198173534779684	11.684320349299494	14.025749617548247	512	512	312	2.6424018512390757	13.196555601901618	10.682456337718255	16.20841156001407	4.189704977693344	12.402089740240298	11.529430024841686	17.996495356591414	0.46880000829696655	0.46880000829696655	0.4999351501464844	9.680681022704926	0.0	19.51474584565557	0.0	11247489.0	0.0	102.40901309251785	36.40545370406675	6.039012479142546	86.42972807873558	242.41822295649635	232.81886123120785	609378.0	114.66263736784458	404.1610287576914	88.10872959842804	-0.01651447119527516	52.56906537883738	690.1252355962577	689.1751150935888	604208.0	606.2676146775484	777.2447806298733	52.22382003082994	0.36601155066522395	60.68634753292257	1003.6681711841759	1000.0521701127291	2468836.0	909.0103489011526	1110.751933246851	61.69956654140414	0.1518044472542703	0.41343359679165526	0.48153723543486965	0.3302453723633233
sub-10_T1w	0.38639757926065316	3.336544053314843	0.6608959740775503	-1.0	5.741735727970474	5.973592044448179	6.254394087260028	4.997221052203217	0.18722328686636508	0.4059136980384231	0.4068630150952119	0.6103803515434265	0.15676909685134888	7.439203903158994e-07	0.00034008594347790155	20.902558283053267	10.11501177592337	11.84970079705902	512	512	280	2.5979367035278162	12.6737387042635	10.435398829082638	16.0345210794566	4.220889183902372	12.905625079631669	11.870068403231935	18.48369094616177	0.46880000829696655	0.46880000829696655	0.5999374389648438	26.905158812210566	0.0	17.35609085202102	0.0	8424654.0	0.0	95.94871319457889	35.445934563043444	0.3411963722427416	87.22129272834593	237.36029395509553	228.36978957429528	465808.0	110.33293914794922	398.1790787316859	87.90419879402444	-0.005449375300315307	55.27210125276134	698.7635193720589	698.2545040510595	505433.0	608.9861055314541	790.0549573265016	55.094540734613304	0.3999396072338097	61.34244763312241	1003.7829696336505	1000.0538815446198	2558462.0	908.3611752800643	1111.8952788449824	62.36879050821339	0.14200073482357206	0.3967352574875794	0.481868067388541	0.3271359086423234
sub-11_T1w	0.34915696945567865	3.7349294545723084	0.5315558482419002	2937.572461447385	6.624404737960845	6.78494	6.88208	6.206194213882532	0.24050269622413853	0.3766911557810131	0.3828061479948484	0.6838063597679138	0.151777559518814	0.0008993107330960496	0.00028617374523000637	22.403596785755273	13.436131425769174	15.426960958822832	512	512	344	2.0871367980204982	14.703876571453863	11.466821537484504	17.60945124297915	9.015164205510427	32.60490682286196	29.354991113250858	46.444902311380176	0.5	0.5	0.5001068115234375	20.53191525110257	14.106242755617155	21.86604681442271	9.514516152441502	26749569.0	0.0	81.72725412994623	29.34760365866309	15.832678100338256	94.70473234647244	202.338140662871	194.11239363998175	1072104.0	65.13784135133028	363.4626490883529	93.00411132387109	-0.03178843615795701	48.5881694915702	702.9858558148866	702.0411790087819	633091.0	626.9008975997567	782.5079630501568	47.74527459760632	0.7345544318595469	55.46044160328112	1005.0581450949301	1000.0407041423023	2423072.0	921.2003331184387	1105.5542486533523	56.789986467237014	0.12996292752734687	0.39708978066703204	0.47463682478150193	0.41364637817655864
sub-13_T1w	0.3796556701421051	3.3369815726160974	0.6076334299636513	-1.0	5.830105633201097	6.149622857142857	6.374697142857143	4.9659968996032955	0.20323241001866527	0.4201082121190066	0.3766593778623281	0.664307713508606	0.17660349905490869	5.696539946050512e-07	0.00037772059959833253	19.083755386323297	9.404506519734584	11.87327165290338	512	512	272	2.6484745216862375	11.884705029270725	9.951986578052265	15.322780183199832	3.480276773252153	10.890193024847012	10.12962657328586	16.018409921758415	0.4375	0.4375	0.60003662109375	5.0620495786705	0.0	21.199641436619093	0.0	11085377.0	0.0	118.18087669834495	40.9010871742072	0.5229633790831358	80.1884532105981	227.0085469550643	217.27857541292906	665927.0	112.0618141926825	378.2928896509111	82.03907966409099	-0.030843436530053836	57.50811409542413	680.8325608196511	679.8900721333921	741988.0	588.5189862437546	776.3430912904441	57.207108826376924	0.657390112007517	64.04312706081325	1003.848888969707	1000.05186798051	2464096.0	903.7025617472827	1116.8326202072203	65.26567979825664	0.1404333967841141	0.4221380227225433	0.4742690681194759	0.31812933025404155
sub-14_T1w	0.39172932295694063	3.174003572398406	0.6280466908038146	-1.0	5.689871287639593	5.669347169286723	6.3603667816302245	5.0398999120018315	0.1998269020899234	0.4184111195484073	0.38176197836166925	0.5797352492809296	0.15578103065490723	0.0	0.0003795621644505361	23.80335761501125	11.677671527248295	14.57990842962519	512	512	280	2.5737153202885072	13.505101469373974	10.915614290342512	16.66802608136506	4.153393381985526	11.62221481450336	10.672882521022283	16.243039366577964	0.46880000829696655	0.46880000829696655	0.5999603271484375	6.279144291193392	0.0	22.4424163493952	0.0	9056326.0	0.0	110.53310045599937	40.33528869804459	-0.18916154009032526	104.58102085170759	261.3126183389113	255.71517799794674	428143.0	111.10581082105637	436.4052981734276	99.35631860644153	0.015988694410096205	53.068853612165555	716.0358190257895	715.5538752749562	454490.0	629.933675698936	803.7512714937329	52.983910538688505	0.45243790192365907	58.37573897338211	1004.0396367169246	1000.0477491170168	1933890.0	912.7571443095803	1108.719540886581	59.9979557073318	0.1329959010533346	0.42314130009074535	0.4767645699629598	0.3668610046045836
sub-15_T1w	0.34338556552685134	3.6685762114058744	0.622829893498073	-1.0	6.18378441163311	6.25708	6.5414	5.752873234899329	0.21242246463852157	0.4192838525139498	0.3682936828475286	0.5408620238304138	0.12617176473140712	2.896395039153882e-06	0.00040905892921332587	22.064595668918205	11.557529799005705	15.132663937530145	512	512	292	2.7184710782475463	13.475399206778299	11.3198536664077	17.76569071419725	3.882565976916006	11.833072433624643	10.970632082634529	17.196257837362932	0.5	0.5	0.50018310546875	6.143837819593044	0.0	18.928882730074108	0.0	10993536.0	0.0	108.08071415126324	38.09936925027587	0.289064800171281	85.24313802632531	236.25972921801204	225.79010232537985	540136.0	122.4546198695898	388.7865075543523	83.05767720676594	0.01751374332897937	51.22784737158973	688.7587125592052	688.1507362648845	582712.0	606.0996911227703	773.3345557302237	51.06714355787375	0.2998224836959409	55.87250553328053	1002.4474276373357	1000.0460622683167	2134079.0	914.3554704859853	1098.728453449905	56.29084982129148	0.12558030847217264	0.42484933396671937	0.49149710630780746	0.3621213132256773
sub-16_T1w	0.3756032705964896	3.355339457856839	0.5831569743769849	-1.0	6.469701651398559	6.49294	6.97704	5.939124954195676	0.24460477724357188	0.3922922631012085	0.3631029596552196	0.7207664251327515	0.1991184949874878	0.0012557781905563922	0.0005341715880148219	22.32286000671055	13.242672378795968	16.32283525892964	512	512	324	2.9333871135540712	13.484520321065162	10.69951498582148	15.680637522845203	3.6291006334691702	11.212336080015039	10.337519569060344	16.171121993696822	0.5	0.5	0.49969482421875	8.905614546057533	0.0	18.309270517653164	0.0	12891687.0	0.0	117.17149482667446	40.514980072264834	0.7670848956992344	75.03729131027397	234.81951304892888	224.43103427812457	1021984.0	128.85541987791657	377.7617853060365	76.5091397038766	-0.010289538940799314	51.72154652677528	693.929024125975	693.3938838467002	519244.0	610.665049597621	779.1129169240594	51.42142246376855	0.35440186836397825	63.461516611424265	1003.9757411890132	1000.055385902524	2004061.0	906.3624892830849	1114.7350483722985	63.77643351160215	0.15686330858997016	0.40387895703630117	0.4691928235320563	0.2923654730298517
