bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T2w	0.33382657269522475	3.1477025866541397	0.718635814731783	28614.044213763933	3.668284098049609	4.441616815588852	5.21983779157675	1.343397686983225	0.38482981894507307	0.4255871988104649	0.18958298224446207	0.7403967380523682	0.2076673179864883	0.0	0.000826728686964432	9.009854975772434	8.122334879126306	19.70801720862392	512	512	37	14.20485373915913	16.48743534102836	10.684506265587595	1.3612297165752947	23.235773517449815	18.12542850790234	15.545881231346897	5.276441668688532	0.46880000829696655	0.46880000829696655	3.9999771118164062	17.376130529194192	0.0	77.16188603155965	0.0	909755.0	0.0	357.6918548643589	143.89009279304216	0.9512862228336649	320.2638392660874	5154.7154016158265	5103.361082583666	514062.0	4661.1217944175005	5834.117052912712	359.2684734762402	-0.25904173024256494	250.53034266539925	3965.077474550604	3980.9566220343113	516179.0	3548.6978314220905	4337.042419821024	241.45373028075457	11.889349507430886	691.5521882399954	1352.982297625236	1158.8848998844624	322413.0	464.95352397859097	2636.2279745936394	851.350134783341	0.08488409417708917	0.3315178060667815	0.08105781552400519	0.18164381049479864
sub-02_T2w	0.3164917169415984	4.209104977854534	0.671503859656464	-1.0	6.279754098497539	6.263950401084072	6.805247319831678	5.770064574576866	0.38583248981909524	0.40824847432224803	0.20591903585865673	0.6059934496879578	0.17313551902770996	0.0	0.00023213258445734859	13.221404676663953	10.926250998586413	21.26825022011862	512	512	352	18.50859037605657	14.111513876995193	11.721537199298936	2.544507344845039	18.380920317679855	12.907693424077912	11.87161855173259	4.326241913440005	0.46880000829696655	0.46880000829696655	0.49990081787109375	5.041051611718213	0.0	90.24647447995682	0.0	11425127.0	0.0	411.0227924287319	151.3808090993089	0.3440946249571666	226.18136080436923	4260.101718891561	4247.235521763563	3046659.0	3906.876168638468	4657.56722921133	229.47370590827057	-0.0444853406132979	213.88611129291996	2987.9562805891424	2982.550006598234	1035978.0	2651.1747582256794	3343.123595416546	211.35567686858025	0.08143228876611053	413.6839158539709	1024.4137633286343	999.6544249653816	884281.0	435.9018517434597	1713.7179815471172	392.8673508271502	0.043117690911450256	0.39832322536597353	0.05220962592199619	0.10147138773434349
sub-03_T2w	0.3070790351682226	3.9467989173649887	0.7110606719028152	20942.758002081166	3.623046376555983	4.5694538440430765	4.949871926047522	1.3498133595773492	0.38601594628162544	0.39069539738258896	0.2232886563357856	0.6534846425056458	0.19654795229434974	0.0	0.000997623452913963	10.439267484199922	9.840825423802816	19.97904936994906	512	512	36	14.760113086990277	16.488860308765474	10.9807768825333	1.6933572518441478	19.68649905079266	15.487898184407873	13.178770420575574	4.361914026526194	0.46880000829696655	0.46880000829696655	4.0001678466796875	8.314511424595253	0.0	106.10609759640666	0.0	842254.0	0.0	459.2671735212207	176.48279166299588	1.9016988906284702	300.1069649642024	5361.858360544065	5303.213667497039	427161.0	4881.18116799742	6030.949955619872	359.2931455692015	-0.10220579480361325	254.7480915249732	4151.505063012887	4172.180798649788	375256.0	3707.221700437367	4537.649796530604	253.02993423477832	6.769662752353856	665.6150962826422	1326.7455301781006	1175.026703439653	321944.0	502.0929777342828	2563.8563280925155	693.9025284036064	0.08240154358725162	0.3134322829427584	0.053144366195248816	0.17915709920627745
sub-04_T2w	0.3081347090973753	3.6719191654277785	0.6752055490611709	22654.489634993057	3.7188308747461036	4.513054527635106	5.365251611528769	1.2781864850744349	0.39460450685435994	0.3995684828886894	0.20582701025695066	0.5418034195899963	0.16152593791484826	0.0	0.001112858857652678	11.698739851671744	11.094656024288948	24.097812929566484	512	512	36	15.284692194768239	16.762198703490284	11.142937834079063	1.3819226039786718	22.133205731214147	17.329995190602027	14.659778767921182	4.516135381947375	0.46880000829696655	0.46880000829696655	3.9997215270996094	8.379041950829865	0.0	99.5724186996051	0.0	936751.0	0.0	445.4441998898983	172.365504618288	1.5193752568449623	331.99318910746535	5878.316841811154	5823.216622799635	395736.0	5363.072130680084	6586.998185455799	380.98309021473074	-0.21402963230402916	280.5126379951589	4538.410865760201	4559.498397678137	349283.0	4065.517888098955	4953.491574764252	272.0103699632214	11.262601468294635	758.3047601798133	1393.7120297904944	1188.1891374588013	261464.0	461.53848534822464	2804.568640436229	859.8070990739837	0.08329953163205286	0.3173287507950615	0.05222864470829216	0.16704675028506272
sub-05_T2w	0.3598802375928668	2.710773478914782	0.7073669194140264	21648.481104454753	3.6358059492866577	4.514334391093683	5.115272947010989	1.277810509755301	0.41404096184788497	0.4167026601709378	0.16925637798117718	0.7146689891815186	0.26729826927185063	0.0	0.0007338921927943282	10.132112838126265	9.689119670322878	25.231466087970112	512	512	36	14.897634842285452	15.867214350804167	10.647779171261986	1.1784883206963352	20.100323278237777	15.441450936040063	13.359032558711354	4.535323461856219	0.46880000829696655	0.46880000829696655	3.9998340606689453	8.222684733131285	0.0	111.67838040640423	0.0	856962.0	0.0	472.4989828169346	186.3562504392233	0.9388364618083833	341.56306522248826	5775.26964314469	5717.619840309024	475759.0	5251.808451414108	6502.934440866113	383.79339350777025	-0.2759463648240761	290.16672720915176	4374.283072860163	4392.38439168036	417895.0	3898.5942935198545	4798.553361311555	276.82106255066515	11.851127103752466	826.2871900687387	1552.4048252807668	1290.091460160911	234634.0	494.7454687207937	3057.458755940199	1094.69791795526	0.09407533669525754	0.29405892750334967	0.03963601993910316	0.1801883375588555
sub-06_T2w	0.3623311246437564	3.365146782171822	0.7219847384160879	25326.448979591838	3.5157090825312225	4.310729445891685	4.9778796047327205	1.2585181969692634	0.4009940963161951	0.422233272204131	0.17677263147967393	0.6633328199386597	0.1741963297128677	0.0	0.000726102446818567	9.470366784214567	8.786806597558096	22.50492104279126	512	512	36	14.595126435096539	16.02055061815695	10.728915880857175	1.5710705893180352	20.22546637035288	15.621549215365897	13.527478676827796	4.735420444764608	0.46880000829696655	0.46880000829696655	4.000053405761719	10.68540013908753	0.0	106.9382931483735	0.0	834578.0	0.0	480.25922137498856	181.14917853936166	0.7933500304238672	355.1270965987978	5646.4199891140115	5592.463826715946	484382.0	5121.564979970455	6361.814618378878	383.1729775551969	-0.2784340004565129	280.93471218912913	4300.981376313776	4319.452877104282	454152.0	3834.993487626314	4716.428765237331	269.6192050160663	7.925713374900912	809.7111305717078	1484.4530002931235	1309.3724049031734	264186.0	517.5807150900364	2864.9946654438972	833.4252678889293	0.09130219742429291	0.3100127906104994	0.04725752059663401	0.19136260814098277
sub-07_T2w	0.30704336378893177	3.7415454167875715	0.701003127239419	25151.370678883795	3.988956203526387	4.64832	5.85008	1.4684686105791604	0.4148342223576353	0.39856609716449765	0.1865996804778671	0.7671471834182739	0.2428036212921143	0.0	0.0009337095592600201	10.759068477874319	10.584824789347522	25.335104685102003	512	512	38	16.855173533478112	17.86962239372183	12.077473803108818	1.5076254821265125	25.450037360696385	20.4422549464794	17.1735977653014	5.628500988728414	0.5	0.5	3.999908447265625	7.189758321706627	0.0	96.1906307071782	0.0	947660.0	0.0	434.7763814032078	162.5622645593273	0.7598102856954951	344.8601696250399	6367.11704753848	6315.0447852909565	459969.0	5846.263547241688	7059.865447878838	374.66466352911925	-0.16108256962748557	291.26703515628367	5052.643589098297	5072.438742220402	376824.0	4565.223443508148	5490.498450398445	283.8578174703686	8.912756126520106	837.3662472529377	1608.2179570437436	1396.6280408203602	261201.0	564.2234407365322	3160.8800150454044	926.374211567512	0.08530607677375995	0.3097630604760436	0.038141716997793	0.18509050973263652
sub-08_T2w	0.362279225687753	3.21157495080168	0.7181838456801303	23142.70710743802	3.5186975321028924	4.258617672069948	4.985537454426541	1.3119374698121882	0.38169546826738526	0.43257820529616803	0.18572632643644674	0.6725706458091736	0.1982242316007614	5.638014652072478e-05	0.0014641948460442462	9.871063563651552	8.714802064267165	21.795243180499128	512	512	36	14.118353367534908	15.772998499464832	10.48395148454032	1.5605025866212185	121.81144001792515	92.6197299545965	81.08411906740486	28.821187229692935	0.46880000829696655	0.46880000829696655	4.000099182128906	5.861730270952419	30.582826553753087	127.12403841332028	20.627803042531013	886787.0	0.0	541.8321681171656	203.67260488920132	0.9083784332526559	372.50262653360124	5735.582767890792	5686.354997724295	452286.0	5172.069274663925	6469.058406338096	402.76288342225683	-0.27839739183441337	286.26285476090624	4304.83737906203	4323.638766914606	473037.0	3831.90269190073	4726.329356744885	274.11618640385393	11.709783586438835	792.684069619948	1513.0897654007906	1345.419625774026	277776.0	535.5541411042213	2870.243482667953	862.1691598179927	0.087754848288461	0.3224288699949982	0.05353096421644266	0.19203057567112866
sub-09_T2w	0.43079501272036963	2.5739826887756942	0.6984431668463942	20443.704046639232	3.613460774203426	4.363609137788568	5.099573288585774	1.3771998962359369	0.41720047767550467	0.43080319198273465	0.1519963303417607	0.8400241136550903	0.3040153414011001	0.0	0.0009299656822710873	10.875376603956381	10.259778613232973	29.445572312178996	512	512	40	13.577449972849054	14.148728754075998	9.723350447286355	1.4438726149340158	21.391941019314963	15.832911067321792	14.2385895007717	5.490916415678347	0.46880000829696655	0.46880000829696655	3.4998550415039062	4.883390210182946	0.0	94.67006409336277	0.0	1102064.0	0.0	431.1601006537676	157.54484975604916	0.7847325525199165	354.1341558780178	5196.308592144137	5144.257186561823	504247.0	4669.890794038773	5894.370003014803	378.88205045250857	-0.3673662852523898	285.8696344695662	3795.1941433542693	3807.4416187256575	456944.0	3340.1687965095043	4217.192034453154	269.1010279934128	14.146637620310575	785.5200390641993	1487.966799964071	1320.435869127512	210536.0	535.242123156786	2705.358741044998	914.5077755305949	0.08879394656178775	0.30130012897269864	0.053380087582084165	0.2051826763132052
sub-10_T2w	0.37870958825320633	2.5968623864158884	0.7211402471028339	33757.93777777778	3.44298785736955	4.265038320420477	4.80089581946913	1.2630294322190445	0.4047552816295257	0.4340766556617313	0.16116806270874304	0.7779338359832764	0.2503814935684203	0.0	0.0013893778382165498	8.995742218461732	8.287541728515826	23.5150146878733	512	512	36	14.564713171724629	16.4395789662033	10.740716389225774	1.2178570297493945	23.004268586013524	17.82296702225143	15.457980184672167	5.546704945751547	0.46880000829696655	0.46880000829696655	4.000057220458984	7.763857490856278	0.0	92.06573205201424	0.0	939432.0	0.0	435.4991042613983	164.44518983059618	0.7407097578378434	360.0862731907576	5835.638642307685	5774.280462116003	499006.0	5292.043550759554	6579.2243710160255	396.45646352586334	-0.2614370016145853	282.78187861254156	4454.620253868154	4473.7266854941845	482708.0	3985.546237975359	4872.348849475384	272.13118174743863	11.127755192380354	884.1940467948804	1651.3981323033634	1392.2733460366726	247023.0	534.2428527772427	3185.573286592959	1143.2134428912673	0.0925942472305459	0.32464300436885946	0.046345538620988135	0.18649465322887077
